f4c700b8cf147638eb09aa76a7ef4f2de70f8ea9,177.88
f4c700b8cf147638eb09aa76a7ef4f2de70f8ea9,169.29
f4c700b8cf147638eb09aa76a7ef4f2de70f8ea9,176.69
f4c700b8cf147638eb09aa76a7ef4f2de70f8ea9,178.91
f4c700b8cf147638eb09aa76a7ef4f2de70f8ea9,175.94
f4c700b8cf147638eb09aa76a7ef4f2de70f8ea9,173.58
f4c700b8cf147638eb09aa76a7ef4f2de70f8ea9,174.33
f4c700b8cf147638eb09aa76a7ef4f2de70f8ea9,177.79
f4c700b8cf147638eb09aa76a7ef4f2de70f8ea9,169.90
f4c700b8cf147638eb09aa76a7ef4f2de70f8ea9,168.75
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,178.52
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,176.76
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,175.04
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,176.70
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,173.14
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,176.35
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,174.77
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,171.54
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,169.46
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,170.60
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,168.90
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,168.63
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,175.06
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,172.01
3e4b76b6bbfc0ae1681d197dfacb3bf5afe0a5c1,173.00
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,173.17
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,172.77
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,172.69
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,168.47
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,177.76
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,174.51
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,171.05
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,175.06
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,177.91
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,176.31
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,171.17
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,172.77
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,178.22
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,174.93
b001b304826d33f8f2b34fc7f14a931d9a97cf8a,178.99
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,175.69
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,171.04
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,176.19
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,176.26
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,168.05
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,171.10
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,174.62
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,173.40
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,170.77
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,175.77
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,166.84
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,175.57
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,172.85
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,173.93
7daae314a23160ee1f3e64e106c0d50d38d5ccdf,171.54
6b5b09d21e5a712db88a76c4547e724de42475d5,174.07
6b5b09d21e5a712db88a76c4547e724de42475d5,173.11
6b5b09d21e5a712db88a76c4547e724de42475d5,177.30
6b5b09d21e5a712db88a76c4547e724de42475d5,172.25
6b5b09d21e5a712db88a76c4547e724de42475d5,176.08
6b5b09d21e5a712db88a76c4547e724de42475d5,177.30
6b5b09d21e5a712db88a76c4547e724de42475d5,171.60
6b5b09d21e5a712db88a76c4547e724de42475d5,171.29
6b5b09d21e5a712db88a76c4547e724de42475d5,172.79
6b5b09d21e5a712db88a76c4547e724de42475d5,170.17
6b5b09d21e5a712db88a76c4547e724de42475d5,173.00
6b5b09d21e5a712db88a76c4547e724de42475d5,170.76
6b5b09d21e5a712db88a76c4547e724de42475d5,174.37
6b5b09d21e5a712db88a76c4547e724de42475d5,169.13
6b5b09d21e5a712db88a76c4547e724de42475d5,171.03
429f2c7db2b60683be76d4a82fb28a561f941909,173.25
429f2c7db2b60683be76d4a82fb28a561f941909,172.32
429f2c7db2b60683be76d4a82fb28a561f941909,176.52
429f2c7db2b60683be76d4a82fb28a561f941909,172.62
429f2c7db2b60683be76d4a82fb28a561f941909,170.64
429f2c7db2b60683be76d4a82fb28a561f941909,174.78
429f2c7db2b60683be76d4a82fb28a561f941909,172.64
429f2c7db2b60683be76d4a82fb28a561f941909,171.74
429f2c7db2b60683be76d4a82fb28a561f941909,168.40
429f2c7db2b60683be76d4a82fb28a561f941909,172.78
429f2c7db2b60683be76d4a82fb28a561f941909,169.59
429f2c7db2b60683be76d4a82fb28a561f941909,173.41
429f2c7db2b60683be76d4a82fb28a561f941909,172.72
429f2c7db2b60683be76d4a82fb28a561f941909,174.03
429f2c7db2b60683be76d4a82fb28a561f941909,176.69
bbef9d720df519581e457f3415bcccdde0dda382,175.33
bbef9d720df519581e457f3415bcccdde0dda382,175.47
bbef9d720df519581e457f3415bcccdde0dda382,171.06
bbef9d720df519581e457f3415bcccdde0dda382,175.45
bbef9d720df519581e457f3415bcccdde0dda382,172.90
bbef9d720df519581e457f3415bcccdde0dda382,173.18
bbef9d720df519581e457f3415bcccdde0dda382,172.64
bbef9d720df519581e457f3415bcccdde0dda382,173.95
bbef9d720df519581e457f3415bcccdde0dda382,176.98
bbef9d720df519581e457f3415bcccdde0dda382,178.46
bbef9d720df519581e457f3415bcccdde0dda382,172.55
bbef9d720df519581e457f3415bcccdde0dda382,172.14
bbef9d720df519581e457f3415bcccdde0dda382,173.80
bbef9d720df519581e457f3415bcccdde0dda382,183.55
bbef9d720df519581e457f3415bcccdde0dda382,178.05
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,179.24
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,172.69
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,175.24
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,173.28
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,173.56
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,175.83
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,173.66
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,173.25
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,175.22
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,175.99
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,175.71
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,174.55
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,176.61
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,172.96
c07c0eead5ec708303b7bfb54c28df2e7cad19e9,168.67
4c142cacf4d92b2214b3858e033d518ecdbf57f5,171.62
4c142cacf4d92b2214b3858e033d518ecdbf57f5,175.20
4c142cacf4d92b2214b3858e033d518ecdbf57f5,170.38
4c142cacf4d92b2214b3858e033d518ecdbf57f5,174.21
4c142cacf4d92b2214b3858e033d518ecdbf57f5,176.12
4c142cacf4d92b2214b3858e033d518ecdbf57f5,172.56
4c142cacf4d92b2214b3858e033d518ecdbf57f5,172.78
4c142cacf4d92b2214b3858e033d518ecdbf57f5,169.93
4c142cacf4d92b2214b3858e033d518ecdbf57f5,175.91
4c142cacf4d92b2214b3858e033d518ecdbf57f5,173.38
4c142cacf4d92b2214b3858e033d518ecdbf57f5,170.38
4c142cacf4d92b2214b3858e033d518ecdbf57f5,175.91
4c142cacf4d92b2214b3858e033d518ecdbf57f5,173.88
4c142cacf4d92b2214b3858e033d518ecdbf57f5,177.84
4c142cacf4d92b2214b3858e033d518ecdbf57f5,178.04
02668f757c59f0c1a7ad8f3169faf061b4b787c1,174.46
02668f757c59f0c1a7ad8f3169faf061b4b787c1,167.55
02668f757c59f0c1a7ad8f3169faf061b4b787c1,167.47
02668f757c59f0c1a7ad8f3169faf061b4b787c1,172.32
02668f757c59f0c1a7ad8f3169faf061b4b787c1,176.76
02668f757c59f0c1a7ad8f3169faf061b4b787c1,173.75
02668f757c59f0c1a7ad8f3169faf061b4b787c1,175.64
02668f757c59f0c1a7ad8f3169faf061b4b787c1,174.19
02668f757c59f0c1a7ad8f3169faf061b4b787c1,171.35
02668f757c59f0c1a7ad8f3169faf061b4b787c1,174.30
02668f757c59f0c1a7ad8f3169faf061b4b787c1,171.70
02668f757c59f0c1a7ad8f3169faf061b4b787c1,176.70
02668f757c59f0c1a7ad8f3169faf061b4b787c1,171.79
02668f757c59f0c1a7ad8f3169faf061b4b787c1,173.31
02668f757c59f0c1a7ad8f3169faf061b4b787c1,169.46
45c54996c4e8d74cf84304e767934ff584c24702,168.03
45c54996c4e8d74cf84304e767934ff584c24702,172.79
45c54996c4e8d74cf84304e767934ff584c24702,173.15
45c54996c4e8d74cf84304e767934ff584c24702,174.42
45c54996c4e8d74cf84304e767934ff584c24702,176.37
45c54996c4e8d74cf84304e767934ff584c24702,169.41
45c54996c4e8d74cf84304e767934ff584c24702,172.58
45c54996c4e8d74cf84304e767934ff584c24702,167.70
45c54996c4e8d74cf84304e767934ff584c24702,170.10
45c54996c4e8d74cf84304e767934ff584c24702,174.18
45c54996c4e8d74cf84304e767934ff584c24702,174.23
45c54996c4e8d74cf84304e767934ff584c24702,176.19
45c54996c4e8d74cf84304e767934ff584c24702,174.58
45c54996c4e8d74cf84304e767934ff584c24702,171.11
45c54996c4e8d74cf84304e767934ff584c24702,170.30
03bffef1c7f6652f28214961bac16ad837064d32,174.14
03bffef1c7f6652f28214961bac16ad837064d32,173.81
03bffef1c7f6652f28214961bac16ad837064d32,172.61
03bffef1c7f6652f28214961bac16ad837064d32,172.30
03bffef1c7f6652f28214961bac16ad837064d32,172.91
03bffef1c7f6652f28214961bac16ad837064d32,173.53
03bffef1c7f6652f28214961bac16ad837064d32,173.46
03bffef1c7f6652f28214961bac16ad837064d32,171.00
03bffef1c7f6652f28214961bac16ad837064d32,173.34
03bffef1c7f6652f28214961bac16ad837064d32,171.80
03bffef1c7f6652f28214961bac16ad837064d32,178.54
03bffef1c7f6652f28214961bac16ad837064d32,172.84
03bffef1c7f6652f28214961bac16ad837064d32,169.89
03bffef1c7f6652f28214961bac16ad837064d32,176.64
03bffef1c7f6652f28214961bac16ad837064d32,171.14
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,173.12
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,176.16
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,169.51
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,172.73
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,175.05
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,173.89
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,168.49
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,176.93
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,176.29
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,172.16
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,174.56
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,173.06
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,176.67
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,171.95
f1110a9021c2caa28cbe3177c0c3a0f5ae326eb4,171.17
197815a029b9a58566655b0ef343bb8c6a57fb2e,192.10
197815a029b9a58566655b0ef343bb8c6a57fb2e,185.80
197815a029b9a58566655b0ef343bb8c6a57fb2e,188.81
197815a029b9a58566655b0ef343bb8c6a57fb2e,192.53
197815a029b9a58566655b0ef343bb8c6a57fb2e,186.87
197815a029b9a58566655b0ef343bb8c6a57fb2e,185.74
197815a029b9a58566655b0ef343bb8c6a57fb2e,186.31
197815a029b9a58566655b0ef343bb8c6a57fb2e,185.20
197815a029b9a58566655b0ef343bb8c6a57fb2e,184.97
197815a029b9a58566655b0ef343bb8c6a57fb2e,192.86
197815a029b9a58566655b0ef343bb8c6a57fb2e,187.43
197815a029b9a58566655b0ef343bb8c6a57fb2e,197.43
197815a029b9a58566655b0ef343bb8c6a57fb2e,192.11
197815a029b9a58566655b0ef343bb8c6a57fb2e,191.55
197815a029b9a58566655b0ef343bb8c6a57fb2e,186.24
f37e6481d3acf115bfe09a699b6b20b93522f944,191.75
f37e6481d3acf115bfe09a699b6b20b93522f944,188.19
