9b1486e38a52ab276766041dd512d25b033c9566,733.75
ce6c1b13e5a0d86acd6b3db9eb73479e33eaf851,791.62
fea6020b3d1e6d546f78cab6962cad780f8a11da,789.83
d03de07a71316c9d4027f152dcc31203a3ca06f7,773.23
aff7f6ad22da79295c3074d84d4147f73045f63e,781.28
23a535a7c7097cb5c97fefbba37e69e0c2135a9a,776.02
9b1486e38a52ab276766041dd512d25b033c9566,718.96
52be12c072df48763c890dca2cb916f9f7a529f9,787.09
f15b08b6678c0b28d479eb505e9ca9d84e90e89a,786.60
d6f37cf1658efd2d80dc19bb2beb86264b9d2887,787.63
5588e7eb2fc24a265b5650e65d3452774726e86d,829.04
8927b57806fd51dd7b923fcd8f5dbdaeb5617b06,775.84
5233ac61b62e943f4e983e502e5bd0b032f2c2e6,769.46
e7e2b518cd8d5c57e6ace7a005af6ae8b2edaf50,797.37
f046aedc13c6f5de21bb9235a415ec03b23e50fb,726.70
d6f37cf1658efd2d80dc19bb2beb86264b9d2887,773.69
e7e5ad2f46dc4439cc34a6e5ef8cf09fef3809ae,823.57
499f514fae395d7c5d9f910a32768c2f42d87772,804.17
0e4f2e7796883d16b194e7a8ab101dd030a296ef,797.93
5a28bc15e3ae3b5c7fdf38a208e573cd1b5e79a0,800.39
af27037cd8ed239375446bdf78cb9e3d53fcf86f,789.45
5a248637415c5e219ba0142ea7f1b066a9ebd25f,798.70
b2c3786228805f8a9e2ed1151e4e33a3bf7e3a70,767.43
8927b57806fd51dd7b923fcd8f5dbdaeb5617b06,780.92
4d524e387ff908043ef72fa37f3ed613cdd39e69,766.70
c61d10302690b7daa738ebaf07c1f46185dc6e60,823.49
4d524e387ff908043ef72fa37f3ed613cdd39e69,767.42
eabc253dc986b4ca0c94cc25f5d537f26075bdf4,787.53
e7e2b518cd8d5c57e6ace7a005af6ae8b2edaf50,799.06
4d524e387ff908043ef72fa37f3ed613cdd39e69,784.64
6e140b25fba64ae7553718290b075ff285d4c736,789.16
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,816.29
ce6c1b13e5a0d86acd6b3db9eb73479e33eaf851,776.12
189c1ae027c4bcd0da00caac533053fabb11ca42,770.74
b459bbeb275fd399e8a2d97fba1a0ba979a09f25,775.74
5588e7eb2fc24a265b5650e65d3452774726e86d,816.98
960908c60bb2d39cee35b175a56138bed390674c,765.49
d03de07a71316c9d4027f152dcc31203a3ca06f7,782.15
59f935a9775c9075574798d5dddbe49070b2f449,802.06
ccbe2c7ad2aa894c0160842d86f9402a854214bf,729.99
bb038290295ddcb39dcd43ebf870d35ff9820b00,777.12
e6169b4c6a038625970098d2cf4562f47767baf9,736.86
fea6020b3d1e6d546f78cab6962cad780f8a11da,797.18
4ec362d123f57e4fffb8be6032da3382847a41e9,779.85
e6e71118c0a1fcf5c47eefbce67b851318d6216c,785.54
c61d10302690b7daa738ebaf07c1f46185dc6e60,832.50
f15b08b6678c0b28d479eb505e9ca9d84e90e89a,785.42
c7a48901af9c09e91c6787dabfd044e760496f4a,786.86
cdebd38db336e12fc92bcb96394c481bc3ee5eb1,788.98
ccbe2c7ad2aa894c0160842d86f9402a854214bf,731.26
6a876eb563217a0bc82cd8569a9417efb29af314,779.91
c61d10302690b7daa738ebaf07c1f46185dc6e60,836.43
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,816.68
bac0d3d12d3b5085fa759a894bfa909028f04c79,782.57
ce6c1b13e5a0d86acd6b3db9eb73479e33eaf851,775.87
e7e2b518cd8d5c57e6ace7a005af6ae8b2edaf50,797.04
aaef1bdb805ba4f20498648c6d779750e647208b,787.99
42b35b435d4897faaa3ab8434cb7916081bb2775,838.53
937695f9f41b40429b591fe7e08bbf13238aec6a,837.29
3d2b9c3476592236f9ec52a6ef3cca48f20e96d6,777.47
71f996075ea824dd8a87e5d5431345c77056fc73,714.05
1910d72e34452a0eb2c731c82624461d3425d048,789.63
978259170e61de613a57a190ff78e3d9a7d07649,784.03
4178749479dcc5853399f2b9689ce06e51494984,791.18
42b35b435d4897faaa3ab8434cb7916081bb2775,843.19
6e140b25fba64ae7553718290b075ff285d4c736,793.70
1838e2888cc9ec3faaf08865f0c7ad9f3067467d,771.18
1910d72e34452a0eb2c731c82624461d3425d048,785.05
1f68c0562dc819ecdb516d21da33b6825672d876,785.28
4bcfa0ee8d481f29a44c788aa3e3fd8d20a8393e,798.06
fea6020b3d1e6d546f78cab6962cad780f8a11da,784.46
5a28bc15e3ae3b5c7fdf38a208e573cd1b5e79a0,802.46
af27037cd8ed239375446bdf78cb9e3d53fcf86f,777.72
6a9969c948f7d7d39a838e52e619bcf241b043ac,793.92
56c5c555148b3a2f718ce556363304cab0709374,784.24
6686507ba5f02b948947c2bd427a7bff6fa0f76d,772.58
d03de07a71316c9d4027f152dcc31203a3ca06f7,767.36
aff7f6ad22da79295c3074d84d4147f73045f63e,793.84
d7d362943b687b216f87602dab345f1b6506de26,816.11
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,781.70
937695f9f41b40429b591fe7e08bbf13238aec6a,809.94
6d27d3e0f12f0141447f1070a54a93f02fe4042a,783.28
56b1c644bbc0df9606572680781b8b89a7355cd8,821.90
c18a3c2de614431b23fa3585c4d92a79257a3189,793.08
6e140b25fba64ae7553718290b075ff285d4c736,785.15
c7a48901af9c09e91c6787dabfd044e760496f4a,772.40
489121b21f18fd72e0d9f4b53fd8e301f842f83b,782.45
5ebd5b32a6a8cbcebd5303dfd7f4f7b0b173bc53,784.94
52656a25fd35447a1d7490e818a79419441abea4,767.44
4178749479dcc5853399f2b9689ce06e51494984,775.13
6d27d3e0f12f0141447f1070a54a93f02fe4042a,774.66
5a28bc15e3ae3b5c7fdf38a208e573cd1b5e79a0,783.55
b74239bf332bea80e68323b02299b2d38a234382,784.69
4bcfa0ee8d481f29a44c788aa3e3fd8d20a8393e,780.42
0d62f5102d8a6e0e2a0e0b0874ed44c493f961ae,778.68
3fb7c39f249cb9a589707bb29a87874cfa1ccb83,775.97
71f996075ea824dd8a87e5d5431345c77056fc73,723.88
b3d52948b020836a3502c9944c56f81616c416c0,778.14
42b35b435d4897faaa3ab8434cb7916081bb2775,841.80
78eb411f64fdc414fe0cde09a4a9c07313a38e00,795.46
78eb411f64fdc414fe0cde09a4a9c07313a38e00,789.76
d6f37cf1658efd2d80dc19bb2beb86264b9d2887,795.67
5c2547c55da5d2773a6c6ddfbaafaa3926e3e221,725.84
4f51277b4995da12ae674a4c5a0461fcb9eda896,805.21
1910d72e34452a0eb2c731c82624461d3425d048,788.58
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,822.48
acaecb68bddb3ad191f1435cc31d47935949d2c3,789.22
0e4f2e7796883d16b194e7a8ab101dd030a296ef,789.57
d03de07a71316c9d4027f152dcc31203a3ca06f7,778.94
e6169b4c6a038625970098d2cf4562f47767baf9,738.29
0d62f5102d8a6e0e2a0e0b0874ed44c493f961ae,778.34
bac0d3d12d3b5085fa759a894bfa909028f04c79,787.32
56b1c644bbc0df9606572680781b8b89a7355cd8,821.15
62bdd1beaee41035965d99c20e517da927bb97ae,788.73
0020146c90e997453529063f82506f65da8813fe,746.30
4d524e387ff908043ef72fa37f3ed613cdd39e69,777.71
2b9cfcc54dff7b79afd89be3ecf1a107b8290278,762.40
5f731659ccc4fe204ad2151bcfb0561555f2269c,767.87
499f514fae395d7c5d9f910a32768c2f42d87772,793.34
c18a3c2de614431b23fa3585c4d92a79257a3189,789.62
e7e5ad2f46dc4439cc34a6e5ef8cf09fef3809ae,825.80
0020146c90e997453529063f82506f65da8813fe,739.33
ce6c1b13e5a0d86acd6b3db9eb73479e33eaf851,782.64
23a535a7c7097cb5c97fefbba37e69e0c2135a9a,777.56
2b9cfcc54dff7b79afd89be3ecf1a107b8290278,781.03
4d524e387ff908043ef72fa37f3ed613cdd39e69,800.78
6a876eb563217a0bc82cd8569a9417efb29af314,764.90
4d61451a34ce5f4501567b81f71dac980e653762,785.02
4f4ae9203b992eb032cc4923d615006298952651,784.02
351a68da90ba0dd644af9d20f0a6aac7456a6d13,790.14
78eb411f64fdc414fe0cde09a4a9c07313a38e00,785.94
4d524e387ff908043ef72fa37f3ed613cdd39e69,800.50
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,830.36
1f68c0562dc819ecdb516d21da33b6825672d876,800.07
dbdc91b2ce8448c5c40ab81dc71b69a8ed6999a6,780.40
c18a3c2de614431b23fa3585c4d92a79257a3189,800.34
b74239bf332bea80e68323b02299b2d38a234382,771.46
ce6c1b13e5a0d86acd6b3db9eb73479e33eaf851,779.28
9b1486e38a52ab276766041dd512d25b033c9566,744.01
42b35b435d4897faaa3ab8434cb7916081bb2775,830.24
56b1c644bbc0df9606572680781b8b89a7355cd8,819.58
97f98302b32ebfdffdbb93b08c05990bf89d0a3a,736.27
6a9969c948f7d7d39a838e52e619bcf241b043ac,793.80
52be12c072df48763c890dca2cb916f9f7a529f9,773.97
1838e2888cc9ec3faaf08865f0c7ad9f3067467d,782.56
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,772.83
5f731659ccc4fe204ad2151bcfb0561555f2269c,792.23
c18a3c2de614431b23fa3585c4d92a79257a3189,807.62
1f68c0562dc819ecdb516d21da33b6825672d876,804.03
6a9969c948f7d7d39a838e52e619bcf241b043ac,792.34
e7e2b518cd8d5c57e6ace7a005af6ae8b2edaf50,800.53
d6f37cf1658efd2d80dc19bb2beb86264b9d2887,784.84
91305e3955f21e1d3df99a2d6167da46362e7a01,791.81
5c2547c55da5d2773a6c6ddfbaafaa3926e3e221,725.87
62bdd1beaee41035965d99c20e517da927bb97ae,777.06
e6169b4c6a038625970098d2cf4562f47767baf9,757.91
6686507ba5f02b948947c2bd427a7bff6fa0f76d,786.46
bb038290295ddcb39dcd43ebf870d35ff9820b00,783.71
aaef1bdb805ba4f20498648c6d779750e647208b,793.32
78eb411f64fdc414fe0cde09a4a9c07313a38e00,779.75
0020146c90e997453529063f82506f65da8813fe,747.07
b459bbeb275fd399e8a2d97fba1a0ba979a09f25,763.05
59f935a9775c9075574798d5dddbe49070b2f449,811.27
6686507ba5f02b948947c2bd427a7bff6fa0f76d,770.23
cea55f7a4c53f6b4166f2bbf342a823c23d4dba8,784.51
acaecb68bddb3ad191f1435cc31d47935949d2c3,783.37
96a34f28bbc20fcf69a308672331dab20f997caa,792.01
bac0d3d12d3b5085fa759a894bfa909028f04c79,798.68
6a876eb563217a0bc82cd8569a9417efb29af314,775.45
59f935a9775c9075574798d5dddbe49070b2f449,825.47
ca2d4d38d998ae494d4c387b747ef4019b567d02,790.20
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,822.59
dbdc91b2ce8448c5c40ab81dc71b69a8ed6999a6,810.32
107a8b44f8e04650b0b4989912f2ccda6619c031,786.79
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,816.22
6686507ba5f02b948947c2bd427a7bff6fa0f76d,787.68
499f514fae395d7c5d9f910a32768c2f42d87772,794.33
6e140b25fba64ae7553718290b075ff285d4c736,782.99
1f68c0562dc819ecdb516d21da33b6825672d876,789.80
cea55f7a4c53f6b4166f2bbf342a823c23d4dba8,779.85
1150c0b02c435d2bd05e70933f5f12c82e212d8b,796.51
fea6020b3d1e6d546f78cab6962cad780f8a11da,791.38
5eac6fcd7b93e56aa4ce0043dd3bc765ebd8f0ea,763.51
52be12c072df48763c890dca2cb916f9f7a529f9,792.75
4f51277b4995da12ae674a4c5a0461fcb9eda896,823.45
ce6c1b13e5a0d86acd6b3db9eb73479e33eaf851,797.72
4c04580f5cc4b95e2301fc0b05a65122a6c541a6,815.07
e7e2b518cd8d5c57e6ace7a005af6ae8b2edaf50,779.75
107a8b44f8e04650b0b4989912f2ccda6619c031,770.36
b7a4382f1a55472e8379796149126f37999731b7,779.47
4d524e387ff908043ef72fa37f3ed613cdd39e69,805.52
23a535a7c7097cb5c97fefbba37e69e0c2135a9a,798.55
71f996075ea824dd8a87e5d5431345c77056fc73,724.61
6e140b25fba64ae7553718290b075ff285d4c736,783.67
f92489c3b9e187da564932942a7fa0b8d0446070,787.18
2b9cfcc54dff7b79afd89be3ecf1a107b8290278,813.98
6686507ba5f02b948947c2bd427a7bff6fa0f76d,779.44
937695f9f41b40429b591fe7e08bbf13238aec6a,840.20
e9fb3a90f320a7f0da361361ddef1303e9aa26c9,793.98
107a8b44f8e04650b0b4989912f2ccda6619c031,797.14
4178749479dcc5853399f2b9689ce06e51494984,786.82
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,802.66
489121b21f18fd72e0d9f4b53fd8e301f842f83b,775.31
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,842.68
56b1c644bbc0df9606572680781b8b89a7355cd8,823.45
4f51277b4995da12ae674a4c5a0461fcb9eda896,819.36
4ec362d123f57e4fffb8be6032da3382847a41e9,782.69
1910d72e34452a0eb2c731c82624461d3425d048,790.04
dbdc91b2ce8448c5c40ab81dc71b69a8ed6999a6,778.64
87a4396869a25562eb097dc20a63f2f62b2dd196,823.98
eabc253dc986b4ca0c94cc25f5d537f26075bdf4,791.69
978259170e61de613a57a190ff78e3d9a7d07649,787.38
107a8b44f8e04650b0b4989912f2ccda6619c031,816.80
8bdb8be62f742ef31e386af7eb0bbeed7fd92ad8,799.90
aaef1bdb805ba4f20498648c6d779750e647208b,786.20
52be12c072df48763c890dca2cb916f9f7a529f9,786.76
0d62f5102d8a6e0e2a0e0b0874ed44c493f961ae,790.52
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,813.82
0e4f2e7796883d16b194e7a8ab101dd030a296ef,775.67
978259170e61de613a57a190ff78e3d9a7d07649,784.45
52be12c072df48763c890dca2cb916f9f7a529f9,780.96
bbf09ddf3be09ad597406583899fa3811231db6a,775.59
4d524e387ff908043ef72fa37f3ed613cdd39e69,786.51
4bcfa0ee8d481f29a44c788aa3e3fd8d20a8393e,783.52
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,762.87
0e4f2e7796883d16b194e7a8ab101dd030a296ef,790.22
42b35b435d4897faaa3ab8434cb7916081bb2775,833.34
978259170e61de613a57a190ff78e3d9a7d07649,801.50
b74239bf332bea80e68323b02299b2d38a234382,769.31
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,775.73
1f68c0562dc819ecdb516d21da33b6825672d876,785.30
bbf09ddf3be09ad597406583899fa3811231db6a,785.80
6a876eb563217a0bc82cd8569a9417efb29af314,767.21
4d61451a34ce5f4501567b81f71dac980e653762,778.77
978259170e61de613a57a190ff78e3d9a7d07649,783.41
d03de07a71316c9d4027f152dcc31203a3ca06f7,790.33
6a876eb563217a0bc82cd8569a9417efb29af314,775.32
52be12c072df48763c890dca2cb916f9f7a529f9,794.06
18f738f8caadcb015ef9ccb323dfc4bf3cbc71ac,817.35
0d04e957d81cc8ead959c2ab65031fb12a9d5d27,812.19
acaecb68bddb3ad191f1435cc31d47935949d2c3,782.25
bb038290295ddcb39dcd43ebf870d35ff9820b00,789.49
9b1486e38a52ab276766041dd512d25b033c9566,723.83
d6f37cf1658efd2d80dc19bb2beb86264b9d2887,776.19
d6f37cf1658efd2d80dc19bb2beb86264b9d2887,768.16
6a876eb563217a0bc82cd8569a9417efb29af314,767.36
e7e2b518cd8d5c57e6ace7a005af6ae8b2edaf50,771.09
52656a25fd35447a1d7490e818a79419441abea4,785.94
937695f9f41b40429b591fe7e08bbf13238aec6a,807.97
5588e7eb2fc24a265b5650e65d3452774726e86d,815.54
dbdc91b2ce8448c5c40ab81dc71b69a8ed6999a6,785.56
4d61451a34ce5f4501567b81f71dac980e653762,824.12
960908c60bb2d39cee35b175a56138bed390674c,791.87
aff7f6ad22da79295c3074d84d4147f73045f63e,786.10
af27037cd8ed239375446bdf78cb9e3d53fcf86f,773.63
5588e7eb2fc24a265b5650e65d3452774726e86d,815.45
6686507ba5f02b948947c2bd427a7bff6fa0f76d,785.70
e9fb3a90f320a7f0da361361ddef1303e9aa26c9,806.13
2b9cfcc54dff7b79afd89be3ecf1a107b8290278,770.62
d7d362943b687b216f87602dab345f1b6506de26,809.28
8bdb8be62f742ef31e386af7eb0bbeed7fd92ad8,782.46
97f98302b32ebfdffdbb93b08c05990bf89d0a3a,723.40
b7a4382f1a55472e8379796149126f37999731b7,787.63
5c2547c55da5d2773a6c6ddfbaafaa3926e3e221,730.74
4c04580f5cc4b95e2301fc0b05a65122a6c541a6,820.78
4e1d847e4c83052a93c7f49812af917d322756f4,776.22
8927b57806fd51dd7b923fcd8f5dbdaeb5617b06,792.11
978259170e61de613a57a190ff78e3d9a7d07649,768.78
e9fb3a90f320a7f0da361361ddef1303e9aa26c9,786.19
52656a25fd35447a1d7490e818a79419441abea4,787.76
4d61451a34ce5f4501567b81f71dac980e653762,776.83
4e1d847e4c83052a93c7f49812af917d322756f4,791.99
97f98302b32ebfdffdbb93b08c05990bf89d0a3a,740.88
978259170e61de613a57a190ff78e3d9a7d07649,795.12
78eb411f64fdc414fe0cde09a4a9c07313a38e00,816.75
52656a25fd35447a1d7490e818a79419441abea4,787.99
3fb7c39f249cb9a589707bb29a87874cfa1ccb83,781.99
0d62f5102d8a6e0e2a0e0b0874ed44c493f961ae,794.93
5c2547c55da5d2773a6c6ddfbaafaa3926e3e221,732.00
29bda756ecc047d0e7e21c4578a2dd7b913e59d4,720.66
bb038290295ddcb39dcd43ebf870d35ff9820b00,784.65
87a4396869a25562eb097dc20a63f2f62b2dd196,824.98
4bcfa0ee8d481f29a44c788aa3e3fd8d20a8393e,775.01
4f51277b4995da12ae674a4c5a0461fcb9eda896,818.43
0e4f2e7796883d16b194e7a8ab101dd030a296ef,800.82
f92489c3b9e187da564932942a7fa0b8d0446070,796.05
499f514fae395d7c5d9f910a32768c2f42d87772,797.75
29bda756ecc047d0e7e21c4578a2dd7b913e59d4,736.14
fea6020b3d1e6d546f78cab6962cad780f8a11da,773.01
d03de07a71316c9d4027f152dcc31203a3ca06f7,792.82
bbf09ddf3be09ad597406583899fa3811231db6a,780.53
aaef1bdb805ba4f20498648c6d779750e647208b,773.22
ca2d4d38d998ae494d4c387b747ef4019b567d02,786.40
c18a3c2de614431b23fa3585c4d92a79257a3189,822.36
5a248637415c5e219ba0142ea7f1b066a9ebd25f,771.83
d6f37cf1658efd2d80dc19bb2beb86264b9d2887,772.70
aaef1bdb805ba4f20498648c6d779750e647208b,775.99
e6e71118c0a1fcf5c47eefbce67b851318d6216c,773.32
6a9969c948f7d7d39a838e52e619bcf241b043ac,809.95
acaecb68bddb3ad191f1435cc31d47935949d2c3,803.88
b459bbeb275fd399e8a2d97fba1a0ba979a09f25,772.14
4e1d847e4c83052a93c7f49812af917d322756f4,778.86
efbd2f7d41d4c10281bd74ec253a151c5acef857,762.02
eabc253dc986b4ca0c94cc25f5d537f26075bdf4,790.05
5eac6fcd7b93e56aa4ce0043dd3bc765ebd8f0ea,783.41
0d62f5102d8a6e0e2a0e0b0874ed44c493f961ae,765.33
9b1486e38a52ab276766041dd512d25b033c9566,738.71
189c1ae027c4bcd0da00caac533053fabb11ca42,771.24
1f68c0562dc819ecdb516d21da33b6825672d876,787.01
c7a48901af9c09e91c6787dabfd044e760496f4a,789.60
cdebd38db336e12fc92bcb96394c481bc3ee5eb1,771.77
3fb7c39f249cb9a589707bb29a87874cfa1ccb83,782.86
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,774.90
e7e5ad2f46dc4439cc34a6e5ef8cf09fef3809ae,812.46
fc03b3a3ffeb2720c04542841d556f59eed143a2,784.85
6e140b25fba64ae7553718290b075ff285d4c736,798.50
b3d52948b020836a3502c9944c56f81616c416c0,779.58
aff7f6ad22da79295c3074d84d4147f73045f63e,788.35
4d61451a34ce5f4501567b81f71dac980e653762,779.39
e7e2b518cd8d5c57e6ace7a005af6ae8b2edaf50,785.65
960908c60bb2d39cee35b175a56138bed390674c,772.41
78eb411f64fdc414fe0cde09a4a9c07313a38e00,780.33
1150c0b02c435d2bd05e70933f5f12c82e212d8b,809.32
b3d52948b020836a3502c9944c56f81616c416c0,772.28
23a535a7c7097cb5c97fefbba37e69e0c2135a9a,781.47
f92489c3b9e187da564932942a7fa0b8d0446070,771.69
1910d72e34452a0eb2c731c82624461d3425d048,771.27
fea6020b3d1e6d546f78cab6962cad780f8a11da,789.10
59f935a9775c9075574798d5dddbe49070b2f449,802.90
56b1c644bbc0df9606572680781b8b89a7355cd8,833.32
189c1ae027c4bcd0da00caac533053fabb11ca42,776.58
ca2d4d38d998ae494d4c387b747ef4019b567d02,794.58
b7a4382f1a55472e8379796149126f37999731b7,773.69
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,816.75
fea6020b3d1e6d546f78cab6962cad780f8a11da,789.88
56c5c555148b3a2f718ce556363304cab0709374,770.91
6a876eb563217a0bc82cd8569a9417efb29af314,755.58
107a8b44f8e04650b0b4989912f2ccda6619c031,763.35
107a8b44f8e04650b0b4989912f2ccda6619c031,763.40
e6169b4c6a038625970098d2cf4562f47767baf9,730.33
71f996075ea824dd8a87e5d5431345c77056fc73,718.67
6686507ba5f02b948947c2bd427a7bff6fa0f76d,774.01
e6169b4c6a038625970098d2cf4562f47767baf9,718.15
52656a25fd35447a1d7490e818a79419441abea4,778.95
5ebd5b32a6a8cbcebd5303dfd7f4f7b0b173bc53,796.81
59f935a9775c9075574798d5dddbe49070b2f449,811.11
1bedc972b60e0698f48ed1ab7a3c1ffdfa92e4d9,743.74
4f4ae9203b992eb032cc4923d615006298952651,778.58
937695f9f41b40429b591fe7e08bbf13238aec6a,815.23
937695f9f41b40429b591fe7e08bbf13238aec6a,807.34
6d27d3e0f12f0141447f1070a54a93f02fe4042a,785.46
52656a25fd35447a1d7490e818a79419441abea4,786.75
f15b08b6678c0b28d479eb505e9ca9d84e90e89a,772.34
6a9969c948f7d7d39a838e52e619bcf241b043ac,817.75
4bcfa0ee8d481f29a44c788aa3e3fd8d20a8393e,782.74
1910d72e34452a0eb2c731c82624461d3425d048,803.67
78eb411f64fdc414fe0cde09a4a9c07313a38e00,790.04
dca9510ec9a98d37c3798ee8388f4ba8e954fef4,777.47
52be12c072df48763c890dca2cb916f9f7a529f9,790.52
6a9969c948f7d7d39a838e52e619bcf241b043ac,787.55
3d2b9c3476592236f9ec52a6ef3cca48f20e96d6,779.55
52be12c072df48763c890dca2cb916f9f7a529f9,776.77
cea55f7a4c53f6b4166f2bbf342a823c23d4dba8,775.82
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,825.73
46b4a764e023a91faac1a085a7a7b6f0bb7428cd,824.97
aff7f6ad22da79295c3074d84d4147f73045f63e,774.77
6d27d3e0f12f0141447f1070a54a93f02fe4042a,800.67
e9fb3a90f320a7f0da361361ddef1303e9aa26c9,798.85
ce6c1b13e5a0d86acd6b3db9eb73479e33eaf851,782.93
e6e71118c0a1fcf5c47eefbce67b851318d6216c,763.40
b74239bf332bea80e68323b02299b2d38a234382,767.34
4bcfa0ee8d481f29a44c788aa3e3fd8d20a8393e,788.75
96a34f28bbc20fcf69a308672331dab20f997caa,779.79
0e4f2e7796883d16b194e7a8ab101dd030a296ef,786.52
489121b21f18fd72e0d9f4b53fd8e301f842f83b,772.10
937695f9f41b40429b591fe7e08bbf13238aec6a,803.99
e9fb3a90f320a7f0da361361ddef1303e9aa26c9,799.49
4c04580f5cc4b95e2301fc0b05a65122a6c541a6,830.16
4c04580f5cc4b95e2301fc0b05a65122a6c541a6,822.98
aaef1bdb805ba4f20498648c6d779750e647208b,800.67
51043a829c09e05d1bdb83625c4cd5b0c16fabcb,826.59
b74239bf332bea80e68323b02299b2d38a234382,781.11
978259170e61de613a57a190ff78e3d9a7d07649,788.08
1150c0b02c435d2bd05e70933f5f12c82e212d8b,794.78
6a876eb563217a0bc82cd8569a9417efb29af314,782.93
c18a3c2de614431b23fa3585c4d92a79257a3189,812.12
5f731659ccc4fe204ad2151bcfb0561555f2269c,788.66
5a28bc15e3ae3b5c7fdf38a208e573cd1b5e79a0,797.48
e7e5ad2f46dc4439cc34a6e5ef8cf09fef3809ae,822.79
d6f37cf1658efd2d80dc19bb2beb86264b9d2887,776.50
1150c0b02c435d2bd05e70933f5f12c82e212d8b,769.86
96a34f28bbc20fcf69a308672331dab20f997caa,790.50
91305e3955f21e1d3df99a2d6167da46362e7a01,777.10
5588e7eb2fc24a265b5650e65d3452774726e86d,838.89
6d27d3e0f12f0141447f1070a54a93f02fe4042a,793.97
0d62f5102d8a6e0e2a0e0b0874ed44c493f961ae,783.64
499f514fae395d7c5d9f910a32768c2f42d87772,807.72
d03de07a71316c9d4027f152dcc31203a3ca06f7,782.90
52656a25fd35447a1d7490e818a79419441abea4,784.67
